gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-ACZ0AN_RS07660	53.488027649839566	0.28897763486557987	0.2622088143513955	1.1020897050329914	0.27042267463599873	0.30086151836451913
gene-ACZ0AN_RS05260	72.89514348653736	0.2877770579281044	0.2613909641343334	1.1009449346543239	0.2709206237092637	0.30133008147254836
gene-ACZ0AN_RS02035	1796.8868708689215	0.07706710097787764	0.07020389036296838	1.0977611152234592	0.27230881511601013	0.3027882659436735
gene-ACZ0AN_RS06085	24.17705984192093	-0.47601014927230134	0.4342694997012916	-1.0961169264701314	0.2730276081365679	0.303501511141046
gene-ACZ0AN_RS10500	28.137279715894902	-0.40261634769171256	0.36785599933574414	-1.0944944446162002	0.27373818253963816	0.30420521899902014
gene-ACZ0AN_RS11355	9.892885488515482	-0.6710082925305169	0.6151727733823894	-1.0907639634978128	0.27537675708213477	0.30593952287381
gene-ACZ0AN_RS17755	220.44819551907656	-0.1523778326364348	0.1403406786350439	-1.0857709547827792	0.2775803396690548	0.30830038292141837
gene-ACZ0AN_RS01870	29.61712595290521	0.3891557905541198	0.358719699344643	1.0848464449125084	0.2779896709859244	0.3085803306785764
gene-ACZ0AN_RS10830	6.81385788096957	0.8355304350526238	0.7701354687763795	1.084913588488719	0.2779599290040992	0.3085803306785764
gene-ACZ0AN_RS04405	78.05868693675008	0.2699414573176721	0.24998733341045964	1.0798205398449103	0.2802221027848721	0.3109704556922619
gene-ACZ0AN_RS08085	101.29907529711144	-0.2219463098137008	0.20565325448941366	-1.0792258569636488	0.280487055604936	0.31117647899173556
gene-ACZ0AN_RS20545	22.85662672565149	-0.4367618496794683	0.4048642552827957	-1.07878589917599	0.2806831822485378	0.3113060506340481
gene-ACZ0AN_RS06515	287.2578194157757	0.13097383754773953	0.12186966270824182	1.0747041932929056	0.2825071857664499	0.3130845369876536
gene-ACZ0AN_RS14330	535.5173270981629	-0.10841631609979219	0.10085506589085345	-1.0749714468197522	0.2823875121439668	0.3130845369876536
gene-ACZ0AN_RS14585	273.84975481124593	0.1400521015117585	0.13032200012202766	1.0746620016621908	0.2825260819248933	0.3130845369876536
gene-ACZ0AN_RS13435	622.0874568023578	-0.1178997531965763	0.10988989751569003	-1.0728898275634722	0.2833205507017981	0.31387629614733364
gene-ACZ0AN_RS21535	703.92541963868	-0.09842344049322252	0.09183126609753374	-1.071785729151194	0.28381628439017814	0.3143367485032625
gene-ACZ0AN_RS11785	12.895516427027632	0.5718994549119367	0.5351706714017397	1.0686300379914235	0.285236407820658	0.315820447033934
gene-ACZ0AN_RS00290	638.6683816377496	0.10310103206755988	0.09672857692953553	1.0658797569477998	0.28647800088854986	0.3171056912515288
gene-ACZ0AN_RS02845	1114.944813283881	0.0897894980131646	0.0843062264349097	1.0650399360774185	0.28685785791229373	0.31743661433949255
gene-ACZ0AN_RS03650	122.73816234067185	0.19877211864295527	0.18667686406078482	1.0647924671491806	0.2869698547259197	0.31747102056512794
gene-ACZ0AN_RS07800	3525.748139727356	-0.07161278820001796	0.06747635029588397	-1.0613020396923618	0.2885526590952899	0.3191320840726937
gene-ACZ0AN_RS00350	72.54240747949291	0.24185417127335593	0.22861540910320158	1.0579084420515947	0.2900971860459268	0.32074988955881006
gene-ACZ0AN_RS05885	19.110995933230935	0.4648601650268555	0.44416650993198975	1.0465898590554121	0.2952887810380278	0.32639807796992143
gene-ACZ0AN_RS13135	107.31020480007219	-0.2266634448547358	0.21688844194862494	-1.0450692661088243	0.29599095736718073	0.3270820942576224
gene-ACZ0AN_RS00665	579.2861755122149	0.10137986105173212	0.09724380689353736	1.042532828468171	0.29716471347019613	0.32828669359714235
gene-ACZ0AN_RS09850	5001.309422773986	-0.07087000684470196	0.06800610494978532	-1.042112423539494	0.2973595593297908	0.3284094879848295
gene-ACZ0AN_RS07775	21.200942633444775	0.4330371586507674	0.4171296825271415	1.0381355650052329	0.29920694582352747	0.33035679668303936
gene-ACZ0AN_RS14145	63.74339998700903	-0.2717593599183122	0.2623859374861013	-1.0357237987752579	0.3003310162849246	0.331504615443613
gene-ACZ0AN_RS01190	37.209306593042385	-0.32413354155354335	0.31416613403991384	-1.0317265498526431	0.30220023618886965	0.33347405140751535
gene-ACZ0AN_RS09950	21.450412747080296	0.43093043158488875	0.41949084713522516	1.0272701646002207	0.3042932671143408	0.33568928314778557
gene-ACZ0AN_RS09240	66.37140308956964	-0.27208907566559437	0.26697762600851366	-1.0191456105648258	0.3081338433804656	0.3398305793774444
gene-ACZ0AN_RS07535	127.29614652974553	0.18325597446662006	0.1803607098418774	1.0160526348963748	0.3096043225321992	0.3413563814600589
gene-ACZ0AN_RS05890	34.946873543089886	0.3271556077254943	0.3222408758002479	1.0152517333905613	0.3099858458400341	0.34167371177487665
gene-ACZ0AN_RS11920	854.9762382432576	0.08865349270511964	0.08733620381361593	1.0150829648414184	0.3100662812513598	0.34167371177487665
gene-ACZ0AN_RS07205	196.0700082441129	0.1555905667628213	0.15378751456413953	1.0117243080739806	0.31166988961497305	0.343344370255237
gene-ACZ0AN_RS21300	170.18405591961206	-0.17702083604367794	0.17511290873364888	-1.0108954121305305	0.31206649010756693	0.3436847901156589
gene-ACZ0AN_RS11225	141.03387339642265	-0.17377800421315004	0.1721556171388314	-1.0094239566578318	0.31277135395688116	0.3443644200131318
gene-ACZ0AN_RS01450	94.04402413202682	0.22499521006630724	0.2244109918443869	1.0026033404920087	0.31605228341898445	0.3478791473032524
gene-ACZ0AN_RS20365	40.96497661264625	-0.31800546076028513	0.317393437612428	-1.001928279149251	0.3163782333668997	0.3481402657688487
gene-ACZ0AN_RS15120	217.7489317869355	0.15768307575540783	0.15773633370348003	0.9996623609359888	0.317473932985499	0.34924802720355985
gene-ACZ0AN_RS07615	80.153048547647	0.23091649240428574	0.23208870390288538	0.9949492953388626	0.3197609257496662	0.351665323049801
gene-ACZ0AN_RS19800	962.060356315928	-0.0857563694883738	0.08623211358766261	-0.9944829822731276	0.3199877863588246	0.35181621565481297
gene-ACZ0AN_RS05855	62.202014312628364	0.24194286396925868	0.2435884919633176	0.9932442293115114	0.32059094888490475	0.3523806396146684
gene-ACZ0AN_RS13945	7.700269701296763	-0.7248001825809814	0.7316819222291097	-0.9905946293887341	0.3218835612004721	0.35370235064426003
gene-ACZ0AN_RS00670	1004.2516800254303	0.08101380061511651	0.08219869616643506	0.9855849836240785	0.32433680977898177	0.3562983319072577
gene-ACZ0AN_RS21640	1851.5734659111085	-0.06613700369735584	0.06764947373087377	-0.9776425454611087	0.3282511471520856	0.36049748150707633
gene-ACZ0AN_RS11905	73.87208567398818	-0.22318364052776388	0.22952926230796264	-0.972353756917997	0.33087458890848515	0.36327696890791705
gene-ACZ0AN_RS04545	94.01907420815517	0.20655006303955242	0.21330706910172295	0.9683226341694836	0.33288326417965897	0.36538011989957536
gene-ACZ0AN_RS14450	115.35152891307041	0.19530548646322418	0.2017675870276881	0.9679725536709861	0.3330580771897647	0.3654697692652787
gene-ACZ0AN_RS06000	8.851241407337167	-0.6270030737343288	0.6486896847166032	-0.9665685897383297	0.3337597430849076	0.3661373306863789
gene-ACZ0AN_RS05635	1742.9441325846074	0.06988491915051581	0.07236921103622362	0.9656719777632462	0.3342083457807493	0.36652698402561773
gene-ACZ0AN_RS17915	64.9310468220889	0.23402656825466425	0.24381480031538555	0.9598538232787355	0.3371287891850305	0.3696265349991784
gene-ACZ0AN_RS12650	31.028690457640682	0.3801841454814457	0.3985556673901226	0.9539047530575092	0.3401318573234643	0.37281491847409887
gene-ACZ0AN_RS03310	40.69850597811115	-0.2887946149136149	0.3060998404152127	-0.9434654213536213	0.3454428940856087	0.37842487894805377
gene-ACZ0AN_RS13060	895.492708810309	-0.0779201015900897	0.08257501821896718	-0.9436280278312036	0.34535976443285893	0.37842487894805377
gene-ACZ0AN_RS04880	30.800933132694787	0.32998148151755763	0.35058248519166446	0.9412377841327578	0.34658301786411955	0.37946198719274693
gene-ACZ0AN_RS15595	1675.6929852978587	-0.06840074457659562	0.07266210528066348	-0.9413537401977551	0.3465236115118809	0.37946198719274693
gene-ACZ0AN_RS19070	177.31022831801758	-0.16017226277964514	0.17046644541866346	-0.9396116777484511	0.34741678405159715	0.38026874773179004
gene-ACZ0AN_RS02835	406.30729836956095	0.10436011170087083	0.11129062700388169	0.9377259748678644	0.34838525158364136	0.38122245599950044
gene-ACZ0AN_RS01340	73.1479560122089	0.215515102652153	0.23039897151372143	0.9353995863619469	0.34958241000473067	0.38242580899318734
gene-ACZ0AN_RS06830	20.082965861105404	-0.3973839078649705	0.42621911261351325	-0.9323465234308019	0.3511574717624909	0.38404178349944657
gene-ACZ0AN_RS03470	161.8276136681928	0.14818064277321627	0.15903821770115154	0.9317297748624314	0.3514761948060599	0.3842832511615991
gene-ACZ0AN_RS09395	1868.5787832031097	-0.07189762220945996	0.07749506082631069	-0.9277703823035091	0.35352669051627583	0.38641747453645303
gene-ACZ0AN_RS01085	500.8925851915768	0.09515527029855622	0.10360506855672665	0.91844223090742	0.3583873899517808	0.39162130831823666
gene-ACZ0AN_RS05470	362.09149443293296	-0.10577438925614145	0.11588245071208297	-0.9127731473244761	0.36136186387188146	0.39476167979767895
gene-ACZ0AN_RS14560	299.5299686599165	-0.1134215644749903	0.12468398584825759	-0.9096722702867885	0.36299537236881113	0.39643580327726546
gene-ACZ0AN_RS03435	285.25297851704653	0.11553574450381215	0.12814184402626264	0.9016238636314078	0.36725670992914766	0.40097811067389416
gene-ACZ0AN_RS17475	2685.62677027557	-0.057896327712296386	0.06427966329061068	-0.900694321476841	0.3677508687392924	0.40140595519693556
gene-ACZ0AN_RS10840	18.869867345878003	0.40296797827913394	0.4478183347780147	0.8998469847798589	0.3682016864866637	0.40163436429994753
gene-ACZ0AN_RS12725	243.02335105665813	-0.13060823517585593	0.14513469858829148	-0.8999104724526058	0.3681678965325988	0.40163436429994753
gene-ACZ0AN_RS17355	279.0351421615578	-0.11553555517919806	0.12841222935957078	-0.8997239262600419	0.3682671872454667	0.40163436429994753
gene-ACZ0AN_RS19280	4603.532578600177	-0.0522762529792146	0.058132345607788176	-0.8992627500688873	0.36851272351564	0.40179047709790816
gene-ACZ0AN_RS06575	889.9202111692522	-0.08603822202968842	0.096016628048074	-0.8960762711497268	0.3702120293078519	0.40353111194555863
gene-ACZ0AN_RS17465	56.02834542798827	0.23088623222676735	0.258120077618535	0.8944915651543565	0.3710589407688878	0.40434192823579995
gene-ACZ0AN_RS17265	30.63269396751959	0.3137464177989909	0.35522321656236594	0.8832373650439792	0.3771080372745318	0.41081952755837386
gene-ACZ0AN_RS03780	421.3850213426917	-0.1007984133411319	0.11465961102649568	-0.8791100234749557	0.3793416234870296	0.41313808786097805
gene-ACZ0AN_RS04220	23.812180848126562	-0.34386033035249086	0.3931168819427462	-0.8747025277906303	0.3817357843721476	0.41563019363937487
gene-ACZ0AN_RS04270	22.949299259814048	0.3525668266615859	0.40386251636717263	0.8729872478213573	0.3826700284861142	0.4165318146406413
gene-ACZ0AN_RS06955	33.33573970918664	-0.3075291906762048	0.35270808293020006	-0.8719085429552347	0.3832582728069142	0.41705642332066867
gene-ACZ0AN_RS09110	6687.458259308714	-0.051175270045531546	0.05876344245146284	-0.8708691647498539	0.3838255949540422	0.41755798020506285
gene-ACZ0AN_RS00645	773.7876296169159	0.0853355192704207	0.09824881095856443	0.8685654150706231	0.38508487806824987	0.41881182415183277
gene-ACZ0AN_RS21135	186.1254562203277	0.12851443288091796	0.1482102394206734	0.8671090026118119	0.38588228839532945	0.41956278738245295
gene-ACZ0AN_RS08390	4991.800369539977	-0.07530019620343735	0.08703428573571342	-0.8651785393183145	0.386940802477218	0.42059714928548575
gene-ACZ0AN_RS17785	18.178126489638316	0.4040018598161491	0.4679290728855382	0.8633826860229594	0.3879270956896242	0.4215524573486805
gene-ACZ0AN_RS00685	2837.0611603629386	0.08243435204381828	0.0955531994561867	0.8627063511527554	0.38829893955352607	0.4218397117408738
gene-ACZ0AN_RS06020	1827.5560787178683	0.06212582501807823	0.07226811053005146	0.8596575247701304	0.38997785514903266	0.42354632402220177
gene-ACZ0AN_RS06140	178.34446098506427	0.13920385643595812	0.16196629168068039	0.859461897852185	0.39008573267488206	0.42354632402220177
gene-ACZ0AN_RS05250	86.3469922423597	0.18687085291453887	0.2183897439292682	0.8556759559874861	0.39217704328259007	0.4256992303847533
gene-ACZ0AN_RS03750	117.97169832733513	-0.16755958070085578	0.1968123788943917	-0.8513670818986807	0.3945654716991652	0.4281733713903552
gene-ACZ0AN_RS05095	219.97734996396042	-0.12341252584669908	0.1457501551282632	-0.8467402709663908	0.3971399069060389	0.43084793881650446
gene-ACZ0AN_RS04330	16.8195741865343	0.4006996630601512	0.4765252692800622	0.8408781000544443	0.4004162282843023	0.4342822774426761
gene-ACZ0AN_RS18835	1787.2992891820622	-0.06569539290105174	0.07821340890058785	-0.8399505126359218	0.40093613405007605	0.4347259988981758
gene-ACZ0AN_RS07170	42.16941473344563	-0.25931786373635013	0.3088068560071431	-0.8397412774098247	0.40105346483718585	0.434733092823513
gene-ACZ0AN_RS15735	1236.4229437300655	-0.06429233319645661	0.07673116947288496	-0.8378906986316174	0.40209209315500294	0.4357385731953139
gene-ACZ0AN_RS17835	35.56578032782516	0.2784428072228838	0.3356196839076641	0.8296378924529622	0.4067435460316275	0.4406575578763408
gene-ACZ0AN_RS08920	732.4760240211218	0.080811036664568	0.09763537039155622	0.8276819798038761	0.40785062707972136	0.4417349877617518
gene-ACZ0AN_RS03760	127.40099256357489	-0.14974380046543168	0.18106191279258319	-0.8270309208374033	0.40821953589861854	0.4420125438372459
gene-ACZ0AN_RS16655	766.5070302899201	-0.07429783045200782	0.0898680755779167	-0.8267433120629216	0.40838256661535605	0.44206708728238814
gene-ACZ0AN_RS05205	83.94437686122116	-0.184648421905938	0.22399597914830946	-0.8243381091393648	0.4097474706390535	0.4434222489761847
gene-ACZ0AN_RS11495	40.356928713364546	-0.2569157216620268	0.31355040844912146	-0.819376134551314	0.41257184680495906	0.44635564567484404
gene-ACZ0AN_RS03420	237.96238628261284	-0.10919801802637495	0.13336543098495152	-0.8187880264016578	0.41290736351927887	0.44659550563661804
gene-ACZ0AN_RS12335	43.76042018379239	0.25490159876141966	0.31171781693871464	0.8177318873355727	0.41351029834074904	0.4471243898289058
gene-ACZ0AN_RS17340	7.5722160745089635	0.5823859947455998	0.7142397178805623	0.8153928998428907	0.41484744721363653	0.4484466619466418
gene-ACZ0AN_RS19270	23.296695271836683	0.3222429073321579	0.3983226132637017	0.8089997820907628	0.41851527161511903	0.4522869528553366
gene-ACZ0AN_RS07300	6.461501996161903	0.6528595964567582	0.8073454875484621	0.8086495887147314	0.4187167325446722	0.4523800821875808
gene-ACZ0AN_RS03300	153.47797374765358	0.13449347076624052	0.1665631811667146	0.8074621883669765	0.4194002506070873	0.45299382972260127
gene-ACZ0AN_RS13855	12.337297300020072	0.45982846635860497	0.5697025840010849	0.8071377579669348	0.4195871205816736	0.45307095794234653
gene-ACZ0AN_RS02720	42.456500101976744	0.2647753074517882	0.32831820984888116	0.8064594028264817	0.41997800723265793	0.45336828071002744
gene-ACZ0AN_RS10160	13.047611849721402	0.4382041631448553	0.5460131875174185	0.8025523433550331	0.4222335228699068	0.4555543122477624
gene-ACZ0AN_RS15500	29.415852487329662	0.282498235789501	0.35200105766473955	0.802549394776433	0.42223522773830574	0.4555543122477624
gene-ACZ0AN_RS20725	8.857208516310878	-0.5094778706196725	0.6353239514017982	-0.8019182489429919	0.4226002491593357	0.4558228086039674
gene-ACZ0AN_RS17670	295.8917927788018	0.10307807337185546	0.1292065615028107	0.7977773897311952	0.4249996844840855	0.45815900052625036
gene-ACZ0AN_RS20490	42.47176338175156	-0.2461888814944045	0.3085781519797394	-0.7978169546837156	0.42497672084231974	0.45815900052625036
gene-ACZ0AN_RS11020	457.21793488221186	-0.08625897302025287	0.10829728927890196	-0.796501681571244	0.4257404985169161	0.45883156170842593
gene-ACZ0AN_RS11490	56.73559775843273	0.20840947184744427	0.2622278689304713	0.7947647696542248	0.42675034796911754	0.4597936203818828
gene-ACZ0AN_RS09100	60.5068693669144	0.19927536536286095	0.25173219449821554	0.791616526285332	0.42858430772238126	0.4616428283015713
gene-ACZ0AN_RS07030	37.794739334531705	-0.2652115934047605	0.3355796594618031	-0.7903089055817695	0.4293473871459474	0.46233785597165133
gene-ACZ0AN_RS06880	82.0749987423647	-0.16908298153071405	0.21532422338124801	-0.785248305441881	0.4323079984179877	0.4653982402722041
gene-ACZ0AN_RS11835	7.0796425405765016	0.5942040998312907	0.7569896065012209	0.7849567480558696	0.4324789281431706	0.46545455678381825
gene-ACZ0AN_RS20205	122.63846654154341	-0.16304996363648622	0.20783484554596773	-0.7845169716760694	0.43273682740344993	0.46560441752978815
gene-ACZ0AN_RS07610	47.80198725512412	0.2319091151059531	0.29873478321252855	0.776304361387225	0.43756929853144905	0.4706748704598152
gene-ACZ0AN_RS02060	730.0447194446205	0.07082460604311352	0.0916457700165119	0.7728082379618065	0.4396358773076826	0.4727682056879547
gene-ACZ0AN_RS17840	92.89954878040547	0.15915709486286533	0.20681420618686353	0.7695655815783834	0.44155762823199013	0.47470469402255594
gene-ACZ0AN_RS06070	76.23892589104632	-0.18076840231705557	0.23503892893062142	-0.7690998386501949	0.4418340439783956	0.47487175803101184
gene-ACZ0AN_RS15855	61.17573395156873	-0.2057569597772388	0.26915147798336747	-0.7644652792504962	0.4445900200403981	0.47770296786377936
gene-ACZ0AN_RS07165	74.49632238562879	-0.17432953358159564	0.22910590066883654	-0.7609124560854591	0.44670935813014206	0.4798487602799555
gene-ACZ0AN_RS07175	220.85591505869667	-0.12287951928454652	0.1619320780127483	-0.7588337085063076	0.44795203846555665	0.4810519427856717
gene-ACZ0AN_RS06480	50.346872218102824	-0.23278370481206967	0.3074901232166254	-0.7570444942326638	0.4490232061208621	0.4820703312772265
gene-ACZ0AN_RS16910	93.1190121071696	0.16367706310911997	0.21662930494701882	0.7555628872517991	0.44991131428983505	0.4828916841557201
gene-ACZ0AN_RS06110	9.938819979269114	-0.566437248708905	0.7502654640773919	-0.754982437323645	0.45025952012494963	0.4831332668773044
gene-ACZ0AN_RS15405	686.7880582595415	-0.07389887878704841	0.09816538231003467	-0.7527997859128626	0.4515702354513113	0.48440721812765053
gene-ACZ0AN_RS00695	223.52909965181618	-0.10740434128735728	0.14275880017383474	-0.7523483046689451	0.4518416259198379	0.4844334809042196
gene-ACZ0AN_RS17745	371.3204302489228	-0.08270800670820867	0.10992803301590706	-0.7523832132631761	0.45182063868093686	0.4844334809042196
gene-ACZ0AN_RS00165	64.71838515700698	-0.1810766627446226	0.24268663704195997	-0.7461336353402716	0.4555866926830117	0.48831526415955695
gene-ACZ0AN_RS01910	29.4557272327107	-0.26282411313627807	0.3534491305594475	-0.7435981317036314	0.4571196338576292	0.48982453393155023
gene-ACZ0AN_RS03655	50.421252044690924	-0.20452264524582378	0.27785599176143777	-0.7360742662027001	0.46168550266115005	0.494582012678775
gene-ACZ0AN_RS04990	80.98413291020023	-0.19061575781708748	0.2600946890456378	-0.7328706269109588	0.4636373397097285	0.49653736927428344
gene-ACZ0AN_RS03740	23.4919097761789	-0.2974597867033127	0.4066685409593173	-0.731455120677924	0.46450120762363967	0.4973268045607537
gene-ACZ0AN_RS08845	3803.17087333285	-0.05140397644448025	0.07054715600582087	-0.7286470405729593	0.4662175958539495	0.49902832682239445
gene-ACZ0AN_RS07210	136.62084114397567	0.12285029756089837	0.1696691289325528	0.7240580436393592	0.4690301012674515	0.5019018591146659
gene-ACZ0AN_RS10260	32.00005305467364	0.2469057241137054	0.3449068706719511	0.715862005394909	0.4740765611159697	0.5071636929713917
gene-ACZ0AN_RS04550	151.69102815785197	-0.11849862824898108	0.1658249963076141	-0.7146005179409737	0.4748559246143326	0.5078589937821316
gene-ACZ0AN_RS00600	3686.0872743497025	-0.04243134627923395	0.06014094267271414	-0.7055317790767685	0.48047936244451483	0.5135959963126476
gene-ACZ0AN_RS10955	216.36231191253285	-0.1094682831204059	0.1551580164418892	-0.7055277299281837	0.48048188136180675	0.5135959963126476
gene-ACZ0AN_RS09295	54.77865639973672	0.18497737927026556	0.2629650709163291	0.7034294654635792	0.4817881491641868	0.5148520417538859
gene-ACZ0AN_RS16560	26.339356794639716	-0.26108560967376476	0.37232166641642905	-0.701236681138372	0.4831553217353804	0.5161724700489062
gene-ACZ0AN_RS04055	687.1251854537807	0.07097944636152055	0.10127395093885824	0.7008657774630785	0.4833867834834972	0.5162791884565168
gene-ACZ0AN_RS21475	711.8185057082392	-0.06851702596101508	0.09793497596515326	-0.6996175297515208	0.48416619209645884	0.5169709218466678
gene-ACZ0AN_RS04515	12.85291825176358	0.3770890058918132	0.5413919119231141	0.6965176198372273	0.4861047266904978	0.5188996048785401
gene-ACZ0AN_RS09270	4615.727443389488	-0.04827681527260823	0.0698831014891852	-0.6908224484009104	0.48967712650703205	0.5225708578769632
gene-ACZ0AN_RS13410	705.4970990327496	0.06306447616581971	0.09145817769790084	0.6895444207748214	0.49048072943491294	0.5232861289566607
gene-ACZ0AN_RS00590	2577.965414002185	-0.05356682488802198	0.07788380960336302	-0.6877786944529349	0.4915921548265574	0.5243293328457219
gene-ACZ0AN_RS03280	16.73773481201516	-0.34773108040682643	0.5063551265016346	-0.6867336029740067	0.49225061748763527	0.5248889736471415
gene-ACZ0AN_RS11700	33.46994586520148	-0.24003016198021346	0.3530189014163142	-0.6799357230369559	0.4965451610578323	0.5293244259687405
gene-ACZ0AN_RS02615	70.37261748145451	-0.16391074552271545	0.2412061001157375	-0.6795464353682036	0.49679169588131966	0.5294434043015476
gene-ACZ0AN_RS01620	39.76456792914661	-0.2387291230165968	0.3519838868474006	-0.6782387829022856	0.49762030606471547	0.5301824819435089
gene-ACZ0AN_RS04640	2339.7079733469145	0.04591651202601113	0.06896422688595007	0.6658018816327165	0.5055377420309628	0.5384717968864001
gene-ACZ0AN_RS14195	63.435003784654455	-0.19181993660268523	0.28819971962237007	-0.6655798862470377	0.5056796662244196	0.5384768006145516
gene-ACZ0AN_RS17160	105.3316601566033	0.14701713685695286	0.22194085909123312	0.6624158231113209	0.5077047657397549	0.5404865710154091
gene-ACZ0AN_RS00085	1643.0753399999778	-0.048602452764084314	0.07440832311061601	-0.6531857019789509	0.5136365667830969	0.5466530751442561
gene-ACZ0AN_RS12135	834.3155705049188	0.0554786137683924	0.08549672102406379	0.6488975612617642	0.5164045911550565	0.5494500042550005
gene-ACZ0AN_RS21265	34.56176902335681	-0.2315916355282442	0.3571060985877537	-0.6485233280644571	0.5166465276196744	0.5495584099700739
gene-ACZ0AN_RS18215	109.37416871022452	0.13140318582080643	0.20309432268742364	0.6470057069150333	0.5176282499521521	0.5504534560466788
gene-ACZ0AN_RS13685	1560.8121196942081	0.05485131093290088	0.08483250053346725	0.6465836865348735	0.5179014189272931	0.550511815439748
gene-ACZ0AN_RS18190	88.64028365952151	0.13337136552306258	0.20630155100059294	0.6464874591402333	0.5179637162598241	0.550511815439748
gene-ACZ0AN_RS12340	60.811112090733474	0.16132741561638997	0.25053541321983014	0.6439305866705344	0.5196204465692068	0.5521231065089541
gene-ACZ0AN_RS14015	108.637346079408	-0.12464166374340081	0.1939232066212713	-0.6427372252915756	0.5203946221122367	0.5527960198073679
gene-ACZ0AN_RS09930	146.67753971863232	-0.11489619282339117	0.17940833663999958	-0.6404172457935533	0.5219013738842051	0.55424654698826
gene-ACZ0AN_RS07670	47.771863977594414	-0.19154126996994586	0.2999095038483038	-0.6386635552130709	0.5230418263461878	0.5553073935558552
gene-ACZ0AN_RS06285	340.0187335567841	0.07666286357186831	0.12063341452946398	0.6355027242733303	0.5251005905159818	0.5571916487789921
gene-ACZ0AN_RS20900	218.19890851017698	-0.09276218591149514	0.1459583146483725	-0.63553889434095	0.5250770081975262	0.5571916487789921
gene-ACZ0AN_RS20315	109.98489812923846	0.117737471973692	0.18554662072714834	0.6345438764246122	0.5257259419177793	0.5577044055380822
gene-ACZ0AN_RS06950	23.714824804005687	-0.24767867340066155	0.39351323541528804	-0.6294036670438231	0.5290848178575223	0.5611158987224101
gene-ACZ0AN_RS01950	3350.843342896216	0.041625514026499555	0.06620362998914053	0.6287497231394629	0.5295129198498669	0.5614181835965626
gene-ACZ0AN_RS10350	80.88887075750519	0.13726362645823506	0.21847079454465743	0.628292796500894	0.5298121496991535	0.5615837048674982
gene-ACZ0AN_RS19055	202.60080485469803	0.08910004863634464	0.1430795949637941	0.6227306462454774	0.5334615402305579	0.5652992394989763
gene-ACZ0AN_RS11545	78.07087714174084	0.13635791531949681	0.2192374539073728	0.6219645087518105	0.5339652055647452	0.5656802015756103
gene-ACZ0AN_RS03080	29.270084267022742	-0.22206227793786554	0.3573252037846043	-0.6214570805134829	0.534298925386294	0.5658809671297753
gene-ACZ0AN_RS21675	1003.1820772043523	-0.051813984022860804	0.08407808252474346	-0.6162602959887007	0.5377227388876655	0.5693534882339988
gene-ACZ0AN_RS03685	108.45141918349466	0.13042310811102883	0.21299923393169676	0.6123172637928458	0.5403278697568312	0.571957529248936
gene-ACZ0AN_RS18095	24.242157583122562	0.24640331420502137	0.4031814257629782	0.6111474846310917	0.5411019461920177	0.5726224479119411
gene-ACZ0AN_RS15415	828.0962995878125	-0.059224832947329796	0.09789528394367822	-0.6049814716447774	0.5451913078323769	0.5767944707291041
gene-ACZ0AN_RS13140	11.354557120492714	-0.36523741776904667	0.6087760670471467	-0.5999536406557862	0.5485371320779697	0.5801778184026828
gene-ACZ0AN_RS08790	1162.263718462062	-0.04967004753153328	0.08325007042937518	-0.5966367028322292	0.5507499611318758	0.5823613170254597
gene-ACZ0AN_RS16870	22.537771411425418	-0.24146658364968004	0.4096589350412581	-0.5894332162567408	0.5555706998119008	0.5873004919347787
gene-ACZ0AN_RS13765	1107.1987098004906	-0.05170078297391976	0.08801878911582646	-0.5873834836092235	0.5569461838660812	0.5885959670052525
gene-ACZ0AN_RS09275	19.607032728197183	0.2720337635722758	0.4676761030385272	0.5816712930270582	0.5607881114213993	0.5924966476083928
gene-ACZ0AN_RS01475	48.47542165575623	0.16500140353295328	0.28442372869476	0.5801253091299943	0.5618301174172773	0.5934377875492318
gene-ACZ0AN_RS01355	15.144839326619973	-0.28378994021652226	0.4910388617684332	-0.5779378422198149	0.563306085267681	0.5948366734635039
gene-ACZ0AN_RS17500	8665.834333795116	-0.036440438645378	0.06332320821046264	-0.5754673472048925	0.5649752679214091	0.596420601003894
gene-ACZ0AN_RS19770	38.969992990697044	0.18334425516890637	0.31871101033990346	0.575268030349409	0.5651100393813655	0.596420601003894
gene-ACZ0AN_RS06290	8.86455460197655	-0.3631640970098391	0.6341242272702564	-0.5727018167609969	0.5668466071488025	0.598063363707811
gene-ACZ0AN_RS06600	2815.496099128959	0.04006855401763381	0.06998659248034907	0.5725175722604914	0.5669713845548054	0.598063363707811
gene-ACZ0AN_RS14155	63.2267194095877	-0.13896580922634327	0.2437862743002576	-0.5700313097003445	0.568656462520891	0.5996796449696253
gene-ACZ0AN_RS11275	317.2877292420616	-0.06983707061876154	0.12394392660330034	-0.5634569803672974	0.573123746139031	0.6042282589601176
gene-ACZ0AN_RS11105	16.825831855237293	-0.2671924706543089	0.4748975012519137	-0.5626318730882819	0.5736855835635326	0.6046581331999199
gene-ACZ0AN_RS07215	68.69686268726142	-0.13483166222927226	0.24345945753932316	-0.5538156684978832	0.5797050040362294	0.610797643606036
gene-ACZ0AN_RS21405	163.76709707800603	-0.0968024287448836	0.17484571184701336	-0.5536448547825059	0.5798219221285636	0.610797643606036
gene-ACZ0AN_RS13985	25.64359059557075	0.20962364762188548	0.38240254837886645	0.548175341693069	0.5835715117839195	0.614582558303838
